9.580862,1.5409778,2.603391,590996556488297
9.487542,1.5960127,2.6321049,590996558884756
9.468399,1.6271194,2.6321049,590996561281214
9.456435,1.6534405,2.589034,590996563677672
9.437292,1.672583,2.5172493,590996566074183
9.437292,1.6773686,2.4622145,590996568470693
9.4229355,1.672583,2.4263222,590996570867152
9.413364,1.6654046,2.3856442,590996573263610
9.387043,1.672583,2.3952155,590996575660068
9.353543,1.7012969,2.4502504,590996578056527
9.334401,1.727618,2.5052853,590996580452985
9.332008,1.753939,2.5196424,590996582849443
9.343972,1.7515461,2.5004997,590996585245902
9.336794,1.7706888,2.5004997,590996587642360
9.341579,1.7778672,2.5316064,590996590038818
9.35833,1.7754744,2.536392,590996592435329
9.35833,1.753939,2.5172493,590996594831839
9.38465,1.7395821,2.495714,590996597228297
9.38465,1.7084754,2.4622145,590996599624756
9.396614,1.6773686,2.4430718,590996602021214
9.410972,1.6462619,2.4335005,590996604417672
9.442079,1.6295122,2.4358935,590996606814131
9.442079,1.5816557,2.4358935,590996609210589
9.475577,1.5553347,2.4311078,590996611607047
9.499506,1.5433706,2.4454648,590996614003506
9.5353985,1.524228,2.457429,590996616399964
9.561719,1.4907285,2.469393,590996618796474
9.590433,1.4285151,2.5124638,590996621192985
9.652647,1.39023,2.5220351,590996623589443
9.68136,1.3615161,2.524428,590996625985902
9.688539,1.3112668,2.5507488,590996628382360
9.71486,1.2490535,2.57707,590996630778818
9.717253,1.2107682,2.5938199,590996633175277
9.757931,1.1844472,2.605784,590996635571735
9.781859,1.1533405,2.617748,590996637968193
9.786645,1.1365907,2.605784,590996640364652
9.762716,1.1150553,2.605784,590996642761110
9.757931,1.0887343,2.605784,590996645157568
9.769895,1.0480564,2.57707,590996647554079
9.745967,0.9762716,2.5698915,590996649950589
9.753145,0.91405827,2.5603201,590996652347047
9.767502,0.85184485,2.5579274,590996654743506
9.755538,0.83030945,2.5531418,590996657139964
9.750752,0.7752745,2.5339992,590996659536422
9.745967,0.7322037,2.5172493,590996661932881
9.74836,0.6987042,2.5124638,590996664329339
9.734002,0.64845496,2.498107,590996666725797
9.736395,0.5694918,2.5004997,590996669122256
9.736395,0.5168497,2.5268207,590996671518714
9.734002,0.46899325,2.5387847,590996673915224
9.753145,0.41156548,2.5339992,590996676311735
9.757931,0.37806597,2.5292134,590996678708193
9.743574,0.35653058,2.510071,590996681104652
9.71486,0.32303107,2.5004997,590996683501110
9.671789,0.26799613,2.4885356,590996685897568
9.652647,0.23688944,2.457429,590996688294027
9.623933,0.20817557,2.3832514,590996690690485
9.578469,0.18903299,2.2899313,590996693086943
9.525827,0.1794617,2.2325034,590996695483402
9.492328,0.15314065,2.1750758,590996697879860
9.458828,0.11724831,2.1415763,590996700276370
9.430114,0.11006984,2.0961127,590996702672881
9.413364,0.09332009,2.0673988,590996705069339
9.401401,0.062213387,2.065006,590996707465797
9.394221,0.047856454,2.0578275,590996709862256
9.389436,0.038285162,2.050649,590996712258714
9.396614,0.014356935,2.0697916,590996714655172
9.403793,0.011964113,2.0865414,590996717051631
9.396614,0.0,2.0985055,590996719448089
9.413364,-0.009571291,2.1248264,590996721844547
9.420543,0.014356935,2.160719,590996724241006
9.41815,0.0,2.1559331,590996726637516
9.413364,0.0047856453,2.1391835,590996729034027
9.420543,0.02871387,2.1104696,590996731430485
9.406186,0.040677983,2.0458634,590996733826943
9.370294,0.033499517,1.9621146,590996736223402
9.353543,0.031106694,1.8711873,590996738619860
9.327223,-0.0023928226,1.7898313,590996741016318
9.3104725,-0.0526421,1.7012969,590996743412777
9.303294,-0.05742774,1.6342978,590996745809235
9.305687,-0.03589234,1.564906,590996748205693
9.281759,-0.019142581,1.5098711,590996750602152
9.260223,-0.0071784677,1.4620147,590996752998610
9.24826,0.023928227,1.4045869,590996755395120
9.241081,0.05503492,1.3710874,590996757791631
9.238688,0.06699903,1.3447664,590996760188089
9.236296,0.1052842,1.3184453,590996762584547
9.243474,0.15074782,1.3016955,590996764981006
9.238688,0.1794617,1.3160524,590996767377464
9.253045,0.24646074,1.2897314,590996769773922
9.293723,0.27038896,1.2921243,590996772170381
9.336794,0.29192436,1.3184453,590996774566839
9.377472,0.30149564,1.3399807,590996776963297
9.475577,0.28713873,1.3495519,590996779359756
9.614362,0.23688944,1.2753744,590996781756266
9.734002,0.18903299,1.2131611,590996784152777
9.822537,0.19142582,1.18684,590996786549235
9.868001,0.20338993,1.1988041,590996788945693
9.906285,0.21296121,1.1820544,590996791342152
9.939785,0.26081768,1.160519,590996793738610
9.927821,0.29671,1.1150553,590996796135068
9.920643,0.2727818,1.0719845,590996798531527
9.925428,0.27996024,1.0360922,590996800927985
9.915857,0.2847459,1.0313065,590996803324443
9.911072,0.27996024,0.9667004,590996805720902
9.930214,0.24885355,0.9379865,590996808117412
9.973285,0.22013968,0.9092726,590996810513922
10.035499,0.22731815,0.88295156,590996812910381
10.047462,0.22971097,0.8542377,590996815306839
10.078569,0.24646074,0.86141616,590996817703297
10.10489,0.21774685,0.863809,590996820099756
10.140782,0.2321038,0.8877372,590996822496214
10.155139,0.22971097,0.9092726,590996824892672
10.179068,0.24885355,0.9236295,590996827289131
10.200603,0.26081768,0.9810573,590996829685589
10.246066,0.28713873,1.0169497,590996832082047
10.267602,0.29192436,1.0743774,590996834478506
10.313066,0.31106696,1.1318051,590996836875016
10.351351,0.3278167,1.1844472,590996839271527
10.387243,0.36131623,1.2418749,590996841667985
10.444671,0.37806597,1.2969099,590996844064443
10.51167,0.36131623,1.3447664,590996846460902
10.557134,0.33738798,1.3782659,590996848857360
10.609776,0.3493521,1.442872,590996851253818
10.671989,0.37328035,1.4907285,590996853650277
10.71506,0.3684947,1.5314065,590996856046735
10.743773,0.38285163,1.5529419,590996858443193
10.755738,0.40438703,1.550549,590996860839652
10.746166,0.4235296,1.605584,590996863236162
10.77488,0.4426722,1.6917256,590996865632672
10.760524,0.46181476,1.7635103,590996868029131
10.679168,0.47377887,1.8664017,590996870425537
10.624132,0.4953143,1.9190438,590996872821995
10.564312,0.5288138,1.9645073,590996875218506
10.482956,0.5383851,1.9860427,590996877614964
10.3848505,0.55513483,1.969293,590996880011422
10.313066,0.61016977,1.9357935,590996882407881
10.24846,0.6652047,1.9166509,590996884804339
10.19821,0.70588267,1.9310079,590996887200797
10.145568,0.72741807,1.9334008,590996889597308
10.097712,0.72741807,1.9262222,590996891993818
10.061819,0.7752745,1.902294,590996894390277
10.042677,0.80159557,1.8496519,590996896786735
10.033105,0.8111669,1.7994026,590996899183193
9.999606,0.8470592,1.7419748,590996901579652
9.982856,0.87338024,1.6797615,590996903976110
9.958928,0.8853444,1.6127625,590996906372568
9.932607,0.89491564,1.5337993,590996908769027
9.927821,0.8853444,1.4644074,590996911165485
9.9038925,0.849452,1.4500505,590996913561943
9.870394,0.9020941,1.442872,590996915958454
9.805787,0.95473623,1.4069797,590996918354964
9.753145,1.0169497,1.3782659,590996920751422
9.693324,0.997807,1.3926228,590996923147881
9.633504,0.97866446,1.4117653,590996925544339
9.60479,0.9738788,1.4141582,590996927940797
9.568898,0.9762716,1.4404793,590996930337256
9.542577,0.9762716,1.4907285,590996932733714
9.547362,0.971486,1.5529419,590996935130172
9.533006,0.9810573,1.6151553,590996937526631
9.49472,1.0241281,1.6821543,590996939923089
9.47797,1.0241281,1.7300107,590996942319547
9.45165,1.0073783,1.7491534,590996944716058
9.389436,1.0193424,1.8017955,590996947112568
9.336794,1.0217353,1.8400806,590996949509027
9.296116,1.0456635,1.8831514,590996951905485
9.250652,1.0456635,1.9190438,590996954301943
9.2075815,1.0695918,1.9357935,590996956698402
9.178867,1.0959128,1.9405792,590996959094860
9.142975,1.0983056,1.969293,590996961491318
9.12144,1.0911272,1.9764715,590996963887777
9.085547,1.0935199,1.9932213,590996966284235
9.06162,1.1030912,1.995614,590996968680745
9.040084,1.1006985,1.9764715,590996971077256
9.037691,1.0719845,1.9501505,590996973473714
9.013762,1.0648061,1.9310079,590996975870172
8.997013,1.0648061,1.8999012,590996978266631
8.958728,1.0815558,1.8424734,590996980663089
8.937193,1.0719845,1.7946169,590996983059547
8.91805,1.0671989,1.7659031,590996985456006
8.915657,1.0767702,1.7300107,590996987852464
8.9348,1.0959128,1.6917256,590996990248922
8.941978,1.1030912,1.6582261,590996992645381
8.939586,1.1006985,1.6199409,590996995041839
8.949157,1.0863415,1.6079768,590996997438349
8.963513,1.0959128,1.6295122,590996999834860
9.001799,1.0959128,1.6462619,590997002231318
9.032906,1.0887343,1.6677973,590997004627777
9.066405,1.0911272,1.7108682,590997007024235
9.0951185,1.0935199,1.7587247,590997009420693
9.157332,1.0911272,1.8137596,590997011817152
9.212367,1.0648061,1.8640088,590997014213610
9.293723,1.0552348,1.9070797,590997016610068
9.379865,1.0648061,1.9525433,590997019006527
9.482756,1.0695918,1.995614,590997021402985
9.585648,1.0480564,2.0267208,590997023799495
9.676575,1.038485,2.0673988,590997026196006
9.779466,1.0001999,2.105684,590997028592464
9.870394,0.9810573,2.1463618,590997030988922
9.97807,0.9619147,2.213361,590997033385381
10.054641,0.9164511,2.2660031,590997035781839
10.133604,0.90448695,2.321038,590997038178297
10.195817,0.90448695,2.3569303,590997040574756
10.2317095,0.89730847,2.3928227,590997042971214
10.250853,0.90448695,2.4119651,590997045367672
10.269995,0.9068798,2.457429,590997047764131
10.262816,0.89730847,2.5196424,590997050160641
10.210175,0.849452,2.5938199,590997052557099
10.18146,0.8255238,2.6368906,590997054953558
10.13839,0.8063812,2.7014968,590997057350068
10.126426,0.782453,2.7493532,590997059746527
10.097712,0.7465607,2.766103,590997062142985
9.982856,0.701097,2.7732813,590997064539443
9.906285,0.6795616,2.792424,590997066935902
9.868001,0.65324056,2.8115666,590997069332360
9.851251,0.6771688,2.8115666,590997071728818
9.820144,0.66999036,2.7732813,590997074125277
9.79143,0.634098,2.725425,590997076521787
9.767502,0.6125626,2.6488547,590997078918297
9.741181,0.59342,2.5674987,590997081314756
9.755538,0.5599205,2.4670002,590997083711214
9.79143,0.5240282,2.3832514,590997086107672
9.812965,0.526421,2.2779672,590997088504131
9.839287,0.485743,2.2229323,590997090900589
9.913465,0.44745782,2.1750758,590997093297047
9.961321,0.4331009,2.1248264,590997095693506
9.9756775,0.4139583,2.0721843,590997098089964
10.0163555,0.40677986,2.0195422,590997100486422
10.052248,0.39481574,2.0027926,590997102882933
10.057034,0.36131623,1.995614,590997105279443
10.092926,0.32063824,2.036292,590997107675902
10.183853,0.29910284,2.105684,590997110072360
10.238888,0.27038896,2.1463618,590997112468818
10.255638,0.28235307,2.160719,590997114865277
10.293923,0.27517462,2.1870399,590997117261735
10.315458,0.24646074,2.2325034,590997119658193
10.3441725,0.24646074,2.2875385,590997122054652
10.399207,0.23688944,2.3353949,590997124451110
10.423136,0.2416751,2.37368,590997126847568
10.41835,0.2416751,2.416751,590997129244079
10.423136,0.2536392,2.469393,590997131640589
10.442278,0.23688944,2.5196424,590997134037047
10.427921,0.21535404,2.5627131,590997136433506
10.403993,0.19860429,2.5674987,590997138829964
10.382458,0.15792629,2.5938199,590997141226422
10.346565,0.14117654,2.6273193,590997143622881
10.34178,0.1363909,2.6201408,590997146019339
10.310673,0.124426775,2.5818555,590997148415797
10.281959,0.11246266,2.5148566,590997150812256
10.241281,0.059820566,2.4191437,590997153208714
10.195817,0.0047856453,2.333002,590997155605172
10.140782,-0.031106694,2.2348964,590997158001683
10.078569,-0.06460621,2.115255,590997160398193
10.021141,-0.069391854,1.9980069,590997162794652
10.004392,-0.0526421,1.8735801,590997165191110
9.956535,-0.040677983,1.7563318,590997167587568
9.899107,-0.014356935,1.6390835,590997169984027
9.839287,-0.011964113,1.550549,590997172380485
9.805787,0.0071784677,1.457229,590997174776943
9.769895,0.014356935,1.3878372,590997177173402
9.724431,0.047856454,1.3519448,590997179569860
9.690931,0.06460621,1.3136597,590997181966370
9.65504,0.1052842,1.2705889,590997184362881
9.633504,0.12921242,1.2777673,590997186759339
9.643075,0.16031912,1.282553,590997189155797
9.635897,0.19142582,1.2634103,590997191552256
9.626326,0.22013968,1.2490535,590997193948714
9.635897,0.2440679,1.2299109,590997196345172
9.667004,0.27996024,1.1940185,590997198741631
9.68136,0.31106696,1.1988041,590997201138089
9.693324,0.31585258,1.1964114,590997203534547
9.698111,0.3469593,1.1724831,590997205931006
9.724431,0.3924229,1.1126626,590997208327464
9.757931,0.46181476,1.0456635,590997210723974
9.757931,0.51206404,0.97866446,590997213120485
9.765109,0.57427746,0.9092726,590997215516943
9.80818,0.61016977,0.81834537,590997217913402
9.8321085,0.60059845,0.7369894,590997220309860
9.848858,0.61734825,0.701097,590997222706318
9.8727865,0.62452674,0.64845496,590997225102777
9.908679,0.6149554,0.63888365,590997227499235
9.946963,0.61734825,0.66999036,590997229895693
10.018748,0.6412765,0.7465607,590997232292152
10.035499,0.6939186,0.8350951,590997234688610
10.028319,0.7178468,0.9212367,590997237085120
10.07139,0.73459655,1.0480564,590997239481631
10.085748,0.7513463,1.1557333,590997241878089
10.107283,0.77766734,1.2586247,590997244274547
10.10489,0.7848458,1.3567305,590997246671006
10.095319,0.80877405,1.4596218,590997249067464
10.100104,0.8135597,1.538585,590997251463922
10.064212,0.8279166,1.6438692,590997253860381
10.068997,0.8542377,1.7659031,590997256256839
10.10489,0.86141616,1.8735801,590997258653297
10.102497,0.8805587,1.9860427,590997261049756
10.100104,0.9068798,2.0793629,590997263446214
10.107283,0.9236295,2.1678972,590997265842724
10.10489,0.9284152,2.2301106,590997268239235
10.092926,0.9212367,2.2588246,590997270635693
10.109675,0.92602235,2.254039,590997273032152
10.1288185,0.90448695,2.199004,590997275428610
10.078569,0.9020941,2.115255,590997277825068
10.018748,0.9403793,2.0027926,590997280221527
9.980463,0.93320084,1.8855443,590997282617985
9.934999,0.9236295,1.753939,590997285014443
9.877572,0.9212367,1.6558332,590997287410902
9.844072,0.87338024,1.5768701,590997289807360
9.827323,0.8135597,1.4811572,590997292203870
9.784252,0.7728817,1.4093726,590997294600381
9.755538,0.7465607,1.3830515,590997296996839
9.734002,0.72741807,1.3232309,590997299393245
9.729217,0.7393822,1.2658032,590997301789704
9.700503,1.0145568,0.86141616,590997304186214
8.71466,1.3615161,-0.56470615,590997306582672
10.0881405,0.7465607,0.55752766,590997308979131
9.217153,0.59581286,0.46181476,590997311375589
9.62154,0.5910272,0.7106683,590997313772047
9.542577,0.74177504,0.71306115,590997316168506
9.705289,0.86141616,0.8279166,590997318564964
9.815358,1.012164,1.038485,590997320961474
9.805787,1.0313065,1.0863415,590997323357985
9.757931,0.98584294,1.1294123,590997325754443
9.731609,0.9236295,1.0624132,590997328150902
9.695718,0.86141616,1.0001999,590997330547360
9.690931,0.7896315,1.0217353,590997332943818
9.726824,0.76570326,1.0336994,590997335340277
9.798609,0.7800602,1.0600204,590997337736735
9.827323,0.77766734,1.0600204,590997340133193
9.875179,0.8063812,1.0504491,590997342529652
9.9038925,0.8470592,1.0145568,590997344926110
9.923036,0.85184485,1.079163,590997347322620
9.939785,0.8566305,1.2035898,590997349719131
9.958928,0.8925229,1.2705889,590997352115589
9.9756775,0.91166544,1.2969099,590997354511995
9.982856,0.930808,1.3136597,590997356908454
10.01157,0.9068798,1.3184453,590997359304964
10.037891,0.90448695,1.3950156,590997361701422
10.097712,0.86859465,1.4141582,590997364097881
10.167104,0.85184485,1.3639089,590997366494339
10.169497,0.8446664,1.3184453,590997368890797
10.171889,0.8327023,1.2921243,590997371287256
10.219746,0.81834537,1.2705889,590997373683766
10.229317,0.80159557,1.2394822,590997376080277
10.222138,0.7704889,1.1964114,590997378476735
10.210175,0.7369894,1.1294123,590997380873193
10.222138,0.7082755,1.0025927,590997383269652
10.202995,0.68195444,0.8997013,590997385666110
9.915857,0.7704889,0.81834537,590997388062568
9.195618,1.0049855,1.7946169,590997390459027
10.183853,1.0767702,1.5433706,590997392855485
10.956735,0.93559366,0.92602235,590997395251943
10.51167,0.72023964,1.0504491,590997397648402
10.01157,0.6795616,1.2753744,590997400044912
10.0163555,0.8207382,1.2323036,590997402441422
9.987641,0.97866446,1.2801601,590997404837881
9.829716,1.1629118,1.4548361,590997407234339
9.707682,1.3399807,1.4955142,590997409630797
9.578469,1.4644074,1.4763715,590997412027256
9.396614,1.5361922,1.5002998,590997414423714
9.226724,1.5984055,1.5361922,590997416820172
9.102298,1.6534405,1.5337993,590997419216631
9.018549,1.7419748,1.5218352,590997421613089
8.939586,1.8233309,1.5314065,590997424009547
8.872586,1.9190438,1.5457634,590997426406006
8.836694,2.0027926,1.5744773,590997428802464
8.79123,2.0602202,1.6247265,590997431198974
8.7673025,2.1008983,1.6582261,590997433595485
8.7577305,2.1224337,1.6510476,590997435991943
8.745767,2.1559331,1.6654046,590997438388402
8.748159,2.158326,1.6701902,590997440784860
8.736196,2.143969,1.6582261,590997443181318
8.740981,2.1176481,1.6342978,590997445577777
8.800801,2.0961127,1.6510476,590997447974235
8.843872,2.0386848,1.6893328,590997450370693
8.848659,1.9980069,1.7228323,590997452767152
8.733803,1.9381863,1.7324036,590997455163610
8.133204,1.7802601,1.7922242,590997457560120
8.575876,1.9716859,1.3591232,590997459956631
8.439486,2.0721843,1.4548361,590997462353089
8.49452,2.2085752,1.4979069,590997464749547
8.4347,2.2444677,1.5074782,590997467146006
8.3581295,2.199004,1.4404793,590997469542464
8.319844,2.1559331,1.3710874,590997471938922
8.293523,2.1774685,1.3375878,590997474335381
8.3174515,2.2468605,1.3064811,590997476731839
8.391629,2.3521447,1.3064811,590997479128297
8.4705925,2.4215364,1.3710874,590997481524756
8.535198,2.5124638,1.4069797,590997483921266
8.597412,2.5555346,1.442872,590997486317777
8.676374,2.5746772,1.4644074,590997488714235
8.772088,2.565106,1.5146568,590997491110693
8.841479,2.5603201,1.564906,590997493507152
8.865408,2.5459633,1.6007984,590997495903610
8.827123,2.5435705,1.6486548,590997498300068
8.69791,2.5028925,1.753939,590997500696527
7.884351,2.2420747,2.4071796,590997503092985
8.080562,2.5220351,2.7206392,590997505489443
9.202796,3.0795627,2.6368906,590997507885902
9.683753,3.3116665,2.5196424,590997510282360
9.406186,3.1920254,2.5268207,590997512678870
9.068798,3.0245278,2.7110682,590997515075381
9.037691,2.9216363,2.861816,590997517471839
9.085547,2.8977082,2.8881369,590997519868297
9.032906,2.9168508,2.9575288,590997522264756
9.116654,2.9790642,3.0580273,590997524661214
9.377472,3.0747771,3.0245278,590997527057672
9.513863,3.0699914,2.9790642,590997529454131
9.162118,2.926422,3.010171,590997531850589
8.169097,2.6679974,3.5940197,590997534247047
7.8460655,2.7014968,4.1635113,590997536643506
8.618947,3.1202407,3.9960139,590997539040016
9.480363,3.4432719,3.751946,590997541436527
9.683753,3.4504502,3.5605202,590997543832985
9.518648,3.1944182,3.5030923,590997546229443
9.257831,2.8498518,3.5102708,590997548625902
8.853444,2.5196424,3.6251264,590997551022360
8.446664,2.3162522,3.8763726,590997553418818
8.389236,2.361716,4.0103707,590997555815277
8.652447,2.5292134,4.017549,590997558211735
9.006584,2.6703901,3.926622,590997560608193
9.169296,2.6751757,3.888337,590997563004652
9.147761,2.5794628,3.9314077,590997565401110
9.109476,2.469393,3.9816568,590997567797568
9.109476,2.3712873,4.0366917,590997570194079
9.111869,2.3306093,4.1204405,590997572590589
9.114262,2.3306093,4.2185464,590997574987047
9.128618,2.3306093,4.28076,590997577383506
9.092726,2.347359,4.319045,590997579779964
8.989835,2.359323,4.3118663,590997582176422
8.817552,2.333002,4.23051,590997584572881
8.786445,2.3114667,4.1228333,590997586969339
8.853444,2.2947168,3.9984066,590997589365797
8.829515,2.254039,3.8668015,590997591762256
8.784052,2.213361,3.7423747,590997594158714
8.784052,2.1774685,3.6107693,590997596555224
8.788837,2.1894326,3.507878,590997598951735
8.800801,2.1894326,3.414558,590997601348193
8.7984085,2.1798615,3.330809,590997603744652
8.769695,2.1822543,3.2757742,590997606141110
8.760123,2.2157538,3.2446675,590997608537568
8.752945,2.2468605,3.2135608,590997610934027
8.750552,2.2564318,3.1896327,590997613330485
8.760123,2.2636101,3.2135608,590997615726943
8.760123,2.268396,3.2422748,590997618123402
8.76491,2.3018954,3.2973096,590997620519860
8.788837,2.333002,3.3714871,590997622916318
8.82473,2.3449662,3.4719856,590997625312829
8.88455,2.3688943,3.5509489,590997627709339
8.930014,2.400001,3.6586258,590997630105797
9.004191,2.4263222,3.7543387,590997632502256
9.047262,2.4717858,3.8165522,590997634898714
9.116654,2.5124638,3.8739798,590997637295172
9.188439,2.5411777,3.9170506,590997639691631
9.238688,2.5794628,3.9338005,590997642088089
9.300901,2.6321049,3.9242291,590997644484547
9.32483,2.617748,3.9218364,590997646881006
9.35833,2.6416762,3.9146578,590997649277464
9.387043,2.6871397,3.9074793,590997651673922
9.427721,2.737389,3.8907297,590997654070433
9.41815,2.754139,3.8165522,590997656466943
9.394221,2.7756743,3.7471602,590997658863402
9.387043,2.8115666,3.694518,590997661259860
9.339187,2.8474588,3.644269,590997663656318
9.29133,2.8953154,3.6011982,590997666052777
9.236296,2.9479575,3.5820556,590997668449235
9.188439,2.9982069,3.5318062,590997670845693
9.133404,3.048456,3.4719856,590997673242152
9.068798,3.0867412,3.4049866,590997675638610
9.037691,3.1393833,3.359523,590997678035068
8.985049,3.1657043,3.2853456,590997680431527
8.894122,3.158526,3.237489,590997682828037
8.836694,3.1872396,3.2063823,590997685224547
8.776874,3.1896327,3.158526,590997687621006
8.750552,3.211168,3.101098,590997690017464
8.7577305,3.2231321,3.048456,590997692413922
8.750552,3.2398818,2.993421,590997694810381
8.738588,3.2805598,2.955136,590997697206839
8.71466,3.3236306,2.8905299,590997699603297
8.690732,3.3762727,2.8378878,590997701999756
8.669196,3.4217365,2.7948167,590997704396214
8.6548395,3.438486,2.7302105,590997706792672
8.650054,3.4480574,2.6799614,590997709189183
8.635697,3.4456646,2.629712,590997711585693
8.647661,3.438486,2.589034,590997713982152
8.681161,3.414558,2.5387847,590997716378610
8.695518,3.4073794,2.5172493,590997718775068
8.71466,3.4073794,2.4789643,590997721171527
8.73141,3.4097722,2.4430718,590997723567985
8.786445,3.4169507,2.4095724,590997725964443
8.817552,3.4337006,2.3952155,590997728360902
8.879765,3.4576287,2.3904297,590997730757360
8.920443,3.4719856,2.4095724,590997733153818
8.949157,3.4648073,2.4598217,590997735550277
8.970692,3.4576287,2.5339992,590997737946787
8.99462,3.4648073,2.629712,590997740343297
8.99462,3.4767714,2.7445676,590997742739756
8.992228,3.522235,2.8833513,590997745136214
8.963513,3.5509489,3.022135,590997747532672
6.0514483,2.7086751,3.199204,590997749929131
-0.5312066,1.8041883,2.4263222,590997752325589
9.834501,6.1304116,1.6462619,590997754722047
11.657832,6.5443697,2.8929226,590997757118506
6.3194447,4.213761,3.859623,590997759514964
8.52802,4.5224347,2.8594232,590997761911422
8.925228,3.9074793,2.6201408,590997764307881
8.812766,3.5533416,3.117848,590997766704339
8.769695,3.4097722,3.4695928,590997769100849
9.343972,3.7447674,3.4313076,590997771497360
9.401401,3.8644085,3.4169507,590997773893818
9.348758,3.9146578,3.5270207,590997776290277
9.257831,3.8787656,3.6777685,590997778686735
9.104691,3.7806597,3.7160535,590997781083193
9.008977,3.67059,3.6586258,590997783479652
8.989835,3.562913,3.5988052,590997785876110
8.963513,3.4695928,3.5557344,590997788272568
8.930014,3.4025939,3.4887354,590997790669027
8.985049,3.3810585,3.438486,590997793065485
9.032906,3.3403804,3.3786657,590997795461943
9.02812,3.2949169,3.2949169,590997797858454
9.047262,3.2757742,3.196811,590997800254964
9.0544405,3.249453,3.0987053,590997802651422
9.059227,3.199204,2.9958138,590997805047881
9.078369,3.1537402,2.902494,590997807444339
9.078369,3.129812,2.8307092,590997809840797
9.073584,3.07717,2.7469604,590997812237256
9.099904,3.0412776,2.6608188,590997814633714
9.126225,3.022135,2.5698915,590997817030172
9.123833,2.969493,2.4789643,590997819426631
9.135797,2.9623144,2.4478576,590997821823089
9.147761,2.9359934,2.4335005,590997824219547
9.147761,2.9048867,2.4263222,590997826616006
9.164511,2.87378,2.428715,590997829012516
9.1669035,2.845066,2.457429,590997831409027
9.171689,2.806781,2.507678,590997833805485
9.183653,2.804388,2.5459633,590997836201943
9.217153,2.7684958,2.6105695,590997838598349
9.243474,2.7469604,2.6943183,590997840994808
9.281759,2.7349963,2.7397819,590997843391318
9.334401,2.754139,2.7852457,590997845787777
9.365508,2.766103,2.8019953,590997848184235
9.425328,2.7397819,2.8283165,590997850580693
9.45165,2.7278178,2.8570302,590997852977152
9.468399,2.751746,2.885744,590997855373610
9.372686,2.8307092,2.9240294,590997857770068
9.341579,2.8402805,2.9575288,590997860166579
9.346365,2.8259234,2.9431717,590997862563089
9.35833,2.8235307,2.8929226,590997864959547
9.375079,2.7996025,2.8522446,590997867356006
9.396614,2.7828526,2.806781,590997869752464
9.427721,2.778067,2.7828526,590997872148922
9.444471,2.7756743,2.7493532,590997874545381
9.489935,2.7708886,2.7158537,590997876941839
9.516255,2.7708886,2.7062824,590997879338297
9.554541,2.7326035,2.684747,590997881734756
9.590433,2.7038896,2.6895328,590997884131214
9.616755,2.6775684,2.7062824,590997886527724
9.635897,2.6799614,2.766103,590997888924235
9.683753,2.684747,2.8283165,590997891320693
9.717253,2.7182465,2.87378,590997893717152
9.738789,2.766103,2.8977082,590997896113610
9.750752,2.821138,2.900101,590997898510068
9.765109,2.8522446,2.9216363,590997900906527
9.803394,2.861816,2.955136,590997903302985
9.798609,2.8546374,2.969493,590997905699443
9.779466,2.8426733,2.9886355,590997908095902
9.753145,2.8546374,3.0388846,590997910492360
9.717253,2.8809586,3.0699914,590997912888818
9.700503,2.902494,3.1106694,590997915285277
9.657433,2.9383862,3.1441689,590997917681787
9.616755,2.9312077,3.199204,590997920078297
9.583255,2.9192436,3.2039895,590997922474756
9.580862,2.87378,3.2135608,590997924871214
9.537791,2.8235307,3.225525,590997927267620
9.461221,2.7876384,3.1728828,590997929664079
9.399008,2.766103,3.1058838,590997932060589
9.341579,2.7110682,3.0412776,590997934457047
9.276974,2.672783,2.9599216,590997936853506
9.217153,2.6344976,2.8498518,590997939249964
9.241081,2.548356,2.7349963,590997941646422
9.312865,2.440679,2.629712,590997944042881
9.3104725,2.3784657,2.5411777,590997946439391
9.300901,2.321038,2.498107,590997948835902
9.3104725,2.2851455,2.495714,590997951232360
9.339187,2.2827528,2.524428,590997953628818
9.382257,2.2492533,2.5866413,590997956025277
9.375079,2.2301106,2.6703901,590997958421735
9.41815,2.2181466,2.8259234,590997960818193
9.489935,2.1822543,2.952743,590997963214652
9.533006,2.1631117,3.022135,590997965611110
9.573684,2.1631117,3.050849,590997968007568
9.638289,2.1511476,3.1058838,590997970404027
9.669396,2.1104696,3.1872396,590997972800485
9.729217,2.050649,3.251846,590997975196943
9.77468,2.0386848,3.3236306,590997977593454
9.805787,2.062613,3.4217365,590997979989964
9.853643,2.0985055,3.4791641,590997982386422
9.88475,2.1367905,3.522235,590997984782881
9.899107,2.160719,3.5294135,590997987179287
9.913465,2.1750758,3.505485,590997989575745
9.875179,2.1798615,3.4791641,590997991972256
9.836894,2.2181466,3.4456646,590997994368714
9.796216,2.2492533,3.414558,590997996765172
9.755538,2.309074,3.3714871,590997999161631
9.707682,2.3353949,3.318845,590998001558089
9.700503,2.359323,3.2685957,590998003954547
9.68136,2.3712873,3.2279177,590998006351058
9.631111,2.3808584,3.225525,590998008747568
9.6071825,2.3832514,3.2039895,590998011144027
9.602397,2.359323,3.2039895,590998013540485
9.590433,2.3377876,3.2135608,590998015936943
9.5760765,2.3138595,3.2446675,590998018333402
9.590433,2.2612174,3.266203,590998020729860
9.5665045,2.2444677,3.2638102,590998023126318
9.518648,2.1966112,3.2566316,590998025522777
9.399008,2.2301106,3.2398818,590998027919235
