-0.08828235,-0.23030685,0.13662863,872765303520627
-0.080371745,-0.23703502,0.12885126,872765306031414
-0.07407657,-0.23615237,0.117293455,872765308542200
-0.06538323,-0.23270501,0.1070513,872765311052987
-0.06030379,-0.22299579,0.09502718,872765313563773
-0.055107772,-0.20845693,0.082853176,872765316074560
-0.051277373,-0.1891051,0.07184494,872765318585346
-0.050627872,-0.17176837,0.061103176,872765321096133
-0.050128255,-0.15188362,0.05152718,872765323606919
-0.051244065,-0.13063323,0.046214584,872765326117706
-0.056223582,-0.1147454,0.041984495,872765328627488
-0.059720904,-0.101255745,0.039353177,872765331138275
-0.062285606,-0.092029475,0.038237367,872765333649061
-0.066565655,-0.08576761,0.037254784,872765336159848
-0.07244448,-0.085101455,0.03868702,872765338670634
-0.075392224,-0.08535126,0.04320023,872765341181421
-0.07950574,-0.0919129,0.04469908,872765343692207
-0.082853176,-0.095243685,0.048562787,872765346202994
-0.08738304,-0.09859112,0.04976187,872765348713780
-0.09151321,-0.102205016,0.052309915,872765351224567
-0.096059725,-0.10085605,0.05667324,872765353735353
-0.09967362,-0.09977354,0.058921516,872765356246140
-0.103953674,-0.098174766,0.06022052,872765358756926
-0.10944946,-0.09709226,0.065516464,872765361267713
-0.1145289,-0.09094697,0.06506681,872765363778499
-0.12015792,-0.08400229,0.06553312,872765366289286
-0.12671956,-0.073993295,0.06466711,872765368800072
-0.13183232,-0.059421133,0.06243549,872765371310859
-0.14040907,-0.042200994,0.05923794,872765373821645
-0.14993511,-0.025130743,0.054191805,872765376332432
-0.1621091,-0.005395865,0.047247127,872765378843218
-0.17390007,0.013406393,0.042034455,872765381354005
-0.18753962,0.03019353,0.033107962,872765383864791
-0.20251149,0.045615043,0.02473105,872765386375578
-0.21986485,0.052359875,0.017852986,872765388886364
-0.23745137,0.049978368,0.008759954,872765391397151
-0.2567699,0.043999616,7.4942573E-4,872765393906933
-0.27603847,0.026762825,-0.006644908,872765396417720
-0.29425785,0.0071278713,-0.013506317,872765398928506
-0.311911,-0.012640314,-0.02328216,872765401439293
-0.33013037,-0.032142036,-0.03160911,872765403950079
-0.34646782,-0.052576378,-0.03872033,872765406460866
-0.36065698,-0.073293835,-0.050744448,872765408971652
-0.3727144,-0.093594946,-0.059704248,872765411482439
-0.3829066,-0.11108155,-0.0712121,872765413993225
-0.39151666,-0.12522072,-0.08152086,872765416504012
-0.39892763,-0.13428043,-0.092529096,872765419014798
-0.4034242,-0.13877699,-0.10541922,872765421525585
-0.4083371,-0.1360624,-0.11716022,872765424036371
-0.4131334,-0.12865141,-0.12933423,872765426547158
-0.41434914,-0.11679383,-0.1381941,872765429057944
-0.42117724,-0.10293779,-0.14573832,872765431568731
-0.42267612,-0.08718319,-0.15103427,872765434079517
-0.42712268,-0.07086237,-0.15206681,872765436590304
-0.42917112,-0.055074465,-0.1520335,872765439101090
-0.43190238,-0.040585566,-0.14402297,872765441611877
-0.43301818,-0.032108728,-0.13502987,872765444122663
-0.43280166,-0.029077718,-0.12213974,872765446633450
-0.43338457,-0.026979325,-0.106318526,872765449144236
-0.4322188,-0.030093607,-0.08888189,872765451655023
-0.42850497,-0.04238419,-0.06618262,872765454165809
-0.42385852,-0.053758804,-0.04295042,872765456676596
-0.41894564,-0.06708193,-0.0146387825,872765459186378
-0.41456565,-0.08565103,0.01368951,872765461697165
-0.4096361,-0.10393702,0.04268396,872765464207951
-0.40325764,-0.12112385,0.07472607,872765466718738
-0.39636293,-0.13657868,0.10650172,872765469229524
-0.38690352,-0.15005168,0.13256508,872765471740311
-0.37506258,-0.15882829,0.15792897,872765474251097
-0.36069027,-0.16548985,0.18049502,872765476761884
-0.34325364,-0.16558978,0.19916405,872765479272670
-0.3257004,-0.15836199,0.21408595,872765481783457
-0.30068624,-0.14139165,0.22204651,872765484294243
-0.2766047,-0.118942186,0.22611007,872765486805030
-0.25065792,-0.091563165,0.22694276,872765489315816
-0.22632657,-0.060470328,0.22311236,872765491826603
-0.20182867,-0.028877871,0.21328656,872765494337389
-0.17814682,0.004713055,0.20304441,872765496848176
-0.15404862,0.04026914,0.18522473,872765499358962
-0.13035011,0.07582523,0.16578962,872765501869749
-0.112796895,0.113746166,0.14299043,872765504380535
-0.09442764,0.1531493,0.11980819,872765506891322
-0.080621555,0.1921361,0.09872435,872765509402108
-0.06491692,0.22616003,0.07489261,872765511912895
-0.054275077,0.25512117,0.055990428,872765514423681
-0.04469908,0.28116786,0.04070214,872765516934468
-0.041384954,0.29968703,0.026629593,872765519445254
-0.03672186,0.30874676,0.018202718,872765521956041
-0.034456927,0.31182772,0.016737174,872765524465823
-0.037254784,0.31181106,0.016054364,872765526976610
-0.039669603,0.31079516,0.024697741,872765529487396
-0.04593147,0.30145234,0.031925537,872765531998183
-0.053409074,0.2895781,0.043017037,872765534508969
-0.061402947,0.27170846,0.057722434,872765537019756
-0.07326053,0.25090772,0.074709415,872765539530542
-0.083902374,0.22700937,0.091579825,872765542041329
-0.095476836,0.19871439,0.109282926,872765544552115
-0.10943281,0.1686541,0.12538725,872765547062902
-0.1264864,0.13940984,0.14254077,872765549573688
-0.14538859,0.11321325,0.15832867,872765552084475
-0.16858748,0.08781604,0.17491597,872765554595261
-0.19391806,0.06829766,0.18985452,872765557106048
-0.22151358,0.04794659,0.19986351,872765559616834
-0.25004172,0.032125384,0.20850688,872765562127620
-0.27723756,0.0153715545,0.21904881,872765564638407
-0.3056491,0.0024980856,0.2271426,872765567149193
-0.33031353,-0.012373852,0.23447032,872765569659980
-0.35282964,-0.03125938,0.24329689,872765572170766
-0.3729642,-0.049445443,0.2547881,872765574681553
-0.39241597,-0.07137863,0.26816118,872765577192339
-0.40600553,-0.09221267,0.28195062,872765579703126
-0.4195785,-0.1145289,0.2942745,872765582213912
-0.42675632,-0.13532963,0.30954614,872765584724699
-0.43529975,-0.14851952,0.32236964,872765587235485
-0.4392967,-0.16157618,0.3357427,872765589746272
-0.44264415,-0.16980322,0.3500151,872765592256054
-0.44585833,-0.176165,0.36202258,872765594766841
-0.44494238,-0.18022856,0.37601185,872765597277627
-0.44469255,-0.18539126,0.38388917,872765599788414
-0.44642457,-0.1912368,0.39296553,872765602299200
-0.4429439,-0.19908078,0.39887768,872765604809987
-0.43798104,-0.21028885,0.40255818,872765607320773
-0.43248525,-0.22139701,0.40104267,872765609831560
-0.42430818,-0.23195559,0.39834476,872765612342346
-0.41131815,-0.2394665,0.39123353,872765614853133
-0.39499733,-0.2426807,0.3819906,872765617363919
-0.37949252,-0.2405823,0.3682012,872765619874706
-0.36052373,-0.23205552,0.35237998,872765622385492
-0.3415716,-0.21791634,0.33639222,872765624896279
-0.3217035,-0.2006962,0.32077086,872765627407065
-0.30371726,-0.18184398,0.30834705,872765629917852
-0.28464854,-0.16219237,0.29419124,872765632428638
-0.266679,-0.14239089,0.2861474,872765634939425
-0.25202355,-0.12393836,0.2772875,872765637450211
-0.23696841,-0.10815046,0.26966003,872765639960998
-0.22257943,-0.09514376,0.2651135,872765642471784
-0.20792401,-0.08456853,0.26070023,872765644982571
-0.19338514,-0.07932255,0.25711963,872765647493357
-0.18270999,-0.07702431,0.25527105,872765650004144
-0.16990314,-0.076741196,0.2543884,872765652514930
-0.15533097,-0.08298641,0.2546049,872765655025717
-0.14087538,-0.092862174,0.25124082,872765657535499
-0.12775211,-0.108100496,0.24977526,872765660046286
-0.115161754,-0.12278924,0.24804325,872765662557072
-0.10015658,-0.13911007,0.24326359,872765665067859
-0.086500384,-0.15274961,0.24006604,872765667578645
-0.07297741,-0.1642408,0.23485337,872765670089432
-0.06145291,-0.17749731,0.22992381,872765672600218
-0.04669755,-0.19048737,0.22019793,872765675111005
-0.03625555,-0.19773181,0.21415256,872765677621791
-0.022599349,-0.20362729,0.20612538,872765680132578
-0.012573699,-0.20446,0.19551684,872765682643364
7.8273355E-4,-0.20031317,0.18953809,872765685154151
0.010525268,-0.1936516,0.18141098,872765687664937
0.019451762,-0.18242687,0.17326723,872765690175724
0.027045941,-0.17013629,0.16602278,872765692686510
0.03424043,-0.15826206,0.15626359,872765695197297
0.04021918,-0.14583825,0.14901914,872765697708083
0.043949656,-0.13438036,0.1399261,872765700218870
0.046081353,-0.12758556,0.13336447,872765702729656
0.05024483,-0.12523736,0.11992477,872765705240443
0.053325802,-0.12019123,0.112197354,872765707751229
0.0526763,-0.12252278,0.10237155,872765710262016
0.052576378,-0.12631987,0.094410986,872765712772802
0.04901244,-0.13506317,0.0891317,872765715283589
0.045714967,-0.14633787,0.08558442,872765717794375
0.04055226,-0.1604104,0.08538457,872765720305162
0.03300804,-0.17663132,0.08346937,872765722814944
0.026246553,-0.19325191,0.08195387,872765725325731
0.019768186,-0.21200421,0.08283652,872765727836517
0.010475306,-0.22915773,0.083186254,872765730347304
7.8273355E-4,-0.24779345,0.082470134,872765732858090
-0.005962098,-0.26774484,0.08243683,872765735368877
-0.015238323,-0.28653044,0.07958901,872765737879663
-0.025463821,-0.30396706,0.076607965,872765740390450
-0.033291157,-0.31752336,0.07427642,872765742901236
-0.04511543,-0.32749903,0.06896382,872765745412023
-0.052176684,-0.32876474,0.06136964,872765747922809
-0.06256872,-0.32789874,0.05429173,872765750433596
-0.070579246,-0.32125384,0.048096478,872765752944382
-0.07832331,-0.3089133,0.03642209,872765755455169
-0.084601834,-0.29693913,0.026496362,872765757965955
-0.08888189,-0.28363267,0.014555513,872765760476742
-0.092878826,-0.27622166,0.0034640122,872765762987528
-0.09352833,-0.27000976,-0.010275459,872765765498315
-0.093245216,-0.2684776,-0.024397971,872765768009101
-0.087582886,-0.27204153,-0.04098526,872765770519888
-0.08112117,-0.27438974,-0.056773163,872765773030674
-0.073060684,-0.28051838,-0.07627489,872765775541461
-0.062185682,-0.28554785,-0.095093794,872765778052247
-0.056656584,-0.28951147,-0.112347245,872765780563034
-0.04981183,-0.28959474,-0.12843491,872765783073820
-0.04163476,-0.2911269,-0.14329019,872765785584607
-0.033874042,-0.28328294,-0.15661332,872765788094389
-0.025214013,-0.27354038,-0.16517343,872765790605176
-0.018435873,-0.2557873,-0.17563207,872765793115962
-0.011541156,-0.23385413,-0.18106125,872765795626749
-0.0035972435,-0.2085735,-0.18717323,872765798137535
0.0028811255,-0.18329288,-0.19183633,872765800648322
0.008693338,-0.15812883,-0.19515045,872765803159108
0.018119449,-0.13444698,-0.2019286,872765805669895
0.02661294,-0.11544487,-0.20507619,872765808180681
0.03698832,-0.09685911,-0.21247052,872765810691468
0.04857944,-0.08336945,-0.22276263,872765813202254
0.059104707,-0.06853082,-0.23145597,872765815713041
0.069746554,-0.051577143,-0.24296382,872765818223827
0.08281987,-0.034223773,-0.2555375,872765820734614
0.09306202,-0.017386677,-0.266246,872765823245400
0.10425344,0.0030476646,-0.2787031,872765825756187
0.11476206,0.022682618,-0.2903775,872765828266973
0.12433805,0.044316042,-0.30098602,872765830777760
0.12803522,0.061169792,-0.30626532,872765833288546
0.1313327,0.08040505,-0.3128769,872765835799333
0.13423048,0.094877295,-0.31282696,872765838310119
0.1328482,0.109616004,-0.3095961,872765840820906
0.12625325,0.122589394,-0.306232,872765843331692
0.11980819,0.13291481,-0.30060297,872765845842479
0.10906642,0.14324023,-0.2912435,872765848353265
0.09622626,0.14941883,-0.28201723,872765850864052
0.08043836,0.15131737,-0.27155858,872765853373834
0.06413419,0.15066788,-0.260567,872765855884621
0.04691405,0.14400631,-0.24767688,872765858395407
0.031692382,0.130933,-0.23313801,872765860906194
0.014505551,0.111164816,-0.21711695,872765863416980
-0.0020317764,0.091929555,-0.20401034,872765865927767
-0.013722817,0.06308499,-0.18843894,872765868438553
-0.026096668,0.034090545,-0.17300077,872765870949340
-0.035805896,0.0087433,-0.15426512,872765873460126
-0.045914814,-0.018219372,-0.13829403,872765875970913
-0.05377546,-0.03727144,-0.119991384,872765878481699
-0.059770864,-0.053259186,-0.10566903,872765880992486
-0.066582315,-0.0637678,-0.0912634,872765883503272
-0.07232791,-0.067065276,-0.07968894,872765886014059
-0.075425535,-0.07049598,-0.069163665,872765888524845
-0.07867305,-0.06719851,-0.054691423,872765891035632
-0.07737404,-0.065399885,-0.043666538,872765893546418
-0.07607504,-0.061985835,-0.03369085,872765896057205
-0.07477603,-0.0584219,-0.019884763,872765898567991
-0.070695825,-0.051377296,-0.00912634,872765901078778
-0.06688208,-0.042850498,0.005995406,872765903589564
-0.06161945,-0.032575037,0.020584226,872765906100351
-0.057555895,-0.018952144,0.037004977,872765908611137
-0.05923794,-0.0060287137,0.052493107,872765911121924
-0.05813878,0.011357963,0.07101225,872765913632710
-0.057555895,0.028594755,0.08966462,872765916143497
-0.055124424,0.045864854,0.11059858,872765918654283
-0.05347569,0.057755742,0.12955073,872765921164066
-0.051277373,0.06430072,0.15066788,872765923674852
-0.04639778,0.065649696,0.17223468,872765926185639
-0.043783117,0.062185682,0.19446765,872765928696425
-0.04098526,0.052393183,0.21383613,872765931207212
-0.037671134,0.038070828,0.2337542,872765933717998
-0.03339108,0.019451762,0.25117418,872765936228785
-0.028944487,-0.0025480473,0.2655465,872765938739571
-0.023182236,-0.024781011,0.28193396,872765941250358
-0.018602412,-0.05079441,0.29327527,872765943761144
-0.012407159,-0.07922263,0.30358404,872765946271931
-0.0030143568,-0.10471975,0.31121153,872765948782717
0.002115046,-0.13033345,0.32148698,872765951293504
0.009093032,-0.15208346,0.33189568,872765953804290
0.015671324,-0.16917036,0.3357427,872765956315077
0.024781011,-0.18330953,0.33983958,872765958825863
0.031992152,-0.1913034,0.34230435,872765961336650
0.038137443,-0.19181968,0.34193796,872765963847436
0.04346669,-0.18687347,0.33952317,872765966358223
0.047313742,-0.17776377,0.33695847,872765968869009
0.04811313,-0.16750498,0.33077985,872765971379796
0.04874598,-0.15681317,0.3265831,872765973890582
0.042717267,-0.14362328,0.319705,872765976401369
0.039386485,-0.13591252,0.3125938,872765978912155
0.03459016,-0.13383079,0.3047165,872765981422942
0.030226838,-0.13990946,0.29728886,872765983933728
0.027079249,-0.15293281,0.29177642,872765986443511
0.024081547,-0.17411658,0.28616405,872765988954297
0.024031585,-0.198348,0.284049,872765991465084
0.023182236,-0.2260601,0.28408232,872765993975870
0.021799961,-0.2559039,0.28533134,872765996486657
0.02120042,-0.2827833,0.2886788,872765998997443
0.021250382,-0.30658174,0.29347512,872766001508230
0.021300344,-0.3282318,0.29760528,872766004019016
0.020534264,-0.34332025,0.30380052,872766006529803
0.017902948,-0.35924137,0.3077475,872766009040589
0.020467648,-0.36858422,0.3086135,872766011551376
0.020617533,-0.37354708,0.30731452,872766014062162
0.023565276,-0.3778438,0.3038838,872766016572949
0.027329057,-0.37947586,0.29698908,872766019083735
0.031625766,-0.37672797,0.28648046,872766021594522
0.04005264,-0.37184837,0.27010968,872766024105308
0.05087768,-0.3637546,0.25267303,872766026616095
0.060653523,-0.35449502,0.23030685,872766029126881
0.07629154,-0.34320366,0.20912309,872766031637668
0.0891317,-0.3295308,0.18340945,872766034148454
0.10650172,-0.3154416,0.15862845,872766036659241
0.119058765,-0.30335087,0.13744467,872766039170027
0.13241519,-0.28724656,0.11477871,872766041680814
0.14510547,-0.2742232,0.09491061,872766044191600
0.15791233,-0.2559705,0.07369353,872766046702387
0.1712521,-0.23826742,0.053275842,872766049213173
0.17884628,-0.2173168,0.037338056,872766051722956
0.1893549,-0.19250248,0.019801494,872766054233742
0.19505054,-0.16660567,0.005429173,872766056744529
0.20274463,-0.1377611,-0.010158882,872766059255315
0.20669161,-0.10623526,-0.02111715,872766061766102
0.21316998,-0.072710946,-0.03485662,872766064276888
0.21483538,-0.040535603,-0.048096478,872766066787675
0.2134531,-0.011574464,-0.06210241,872766069298461
0.21313667,0.018452527,-0.077990234,872766071809248
0.20923966,0.04150153,-0.09422779,872766074320034
0.20509283,0.061053216,-0.11271363,872766076830821
0.19628292,0.07922263,-0.13441366,872766079341607
0.18389241,0.09084705,-0.15553081,872766081852394
0.17058595,0.096292876,-0.1799621,872766084363180
0.15623029,0.09707561,-0.19796497,872766086873967
0.14079212,0.093711525,-0.21754996,872766089384753
0.12430475,0.08675019,-0.23378752,872766091895540
0.10929958,0.07819008,-0.2490758,872766094406326
0.093211904,0.068564124,-0.26224905,872766096917113
0.08300306,0.055224348,-0.272308,872766099427899
0.07331049,0.04270061,-0.2798522,872766101938686
0.068947166,0.033157926,-0.28433213,872766104449472
0.06843089,0.02473105,-0.2845486,872766106960259
0.073793456,0.0200513,-0.28689682,872766109471045
0.07953905,0.015921133,-0.28458193,872766111981832
0.09179632,0.017469946,-0.27710432,872766114492618
0.1047031,0.021849923,-0.26791137,872766117002401
0.11506183,0.03130934,-0.25823545,872766119513187
0.13033345,0.044132847,-0.24442936,872766122023974
0.14387308,0.059654288,-0.23063993,872766124534760
0.15551417,0.07704096,-0.21368626,872766127045547
0.16810451,0.09377814,-0.19644946,872766129556333
0.1786964,0.11129805,-0.18107791,872766132067120
0.19060394,0.12681949,-0.16304173,872766134577906
0.19869775,0.13469678,-0.1491024,872766137088693
0.20759092,0.13786103,-0.13699502,872766139599479
0.2181162,0.13942648,-0.12791865,872766142110266
0.22477776,0.13386409,-0.12054096,872766144621052
0.2330714,0.12587021,-0.11767649,872766147131838
0.23791769,0.111031584,-0.11691041,872766149642625
0.24209781,0.09684245,-0.11827603,872766152153411
0.24146497,0.08505149,-0.12125708,872766154664198
0.2424642,0.07244448,-0.1266363,872766157174984
0.24088208,0.065999426,-0.1296673,872766159685771
0.23516978,0.06393434,-0.13579594,872766162196557
0.22904116,0.06308499,-0.14059226,872766164707344
0.22143032,0.06771478,-0.14597148,872766167218130
0.21060528,0.07570865,-0.14883594,872766169728917
0.20003004,0.09036409,-0.1548147,872766172239703
0.19103694,0.1102655,-0.15789567,872766174750490
0.18325956,0.13148257,-0.16495693,872766177261276
0.17173506,0.1537655,-0.17005302,872766179772063
0.1667389,0.17686448,-0.17726417,872766182281845
0.15614702,0.19808154,-0.18314299,872766184792632
0.14622128,0.22023124,-0.18995444,872766187303418
0.13737807,0.23931661,-0.19594984,872766189814205
0.12468778,0.25075784,-0.20084609,872766192324991
0.1145289,0.2584686,-0.20519276,872766194835778
0.105718985,0.25963438,-0.20707466,872766197346564
0.09251244,0.25823545,-0.21057197,872766199857351
0.07892285,0.2529728,-0.21152124,872766202368137
0.066815466,0.241848,-0.21042208,872766204878924
0.057389356,0.22469449,-0.20955609,872766207389710
0.045581736,0.19804823,-0.20675823,872766209900497
0.032308575,0.1701696,-0.20530933,872766212411283
0.021466883,0.13511313,-0.20061293,872766214922070
0.009675919,0.10097262,-0.19644946,872766217432856
-6.4950227E-4,0.06698201,-0.19015428,872766219943643
-0.01390601,0.031925537,-0.18399234,872766222454429
-0.025180705,-0.0025813552,-0.17411658,872766224965216
-0.038320635,-0.03532293,-0.16105992,872766227476002
-0.047080588,-0.06391769,-0.1486694,872766229986789
-0.05399196,-0.08928158,-0.1332479,872766232497575
-0.05825536,-0.10563572,-0.11399598,872766235008362
-0.061885912,-0.11544487,-0.09519372,872766237519148
-0.06191922,-0.118942186,-0.07694104,872766240029935
-0.061303023,-0.11429575,-0.060337096,872766242540721
-0.06150287,-0.104419984,-0.042317573,872766245051508
-0.05932121,-0.09161313,-0.026546324,872766247562294
-0.056057043,-0.07838993,-0.011457887,872766250072077
-0.052393183,-0.06784801,0.0040635527,872766252582863
-0.050461333,-0.056656584,0.018102795,872766255093650
-0.04917898,-0.051077526,0.03177565,872766257604436
-0.04453254,-0.049795177,0.04494889,872766260115223
-0.042034455,-0.050511293,0.057739086,872766262626009
-0.039652947,-0.055390887,0.069879785,872766265136796
-0.034307044,-0.063734494,0.0812544,872766267647582
-0.032308575,-0.07277756,0.089831166,872766270158369
-0.027778713,-0.08073813,0.10013993,872766272669155
-0.022832504,-0.09044736,0.10765084,872766275179942
-0.020284455,-0.095227025,0.11194755,872766277690728
-0.009742535,-0.09920731,0.11466213,872766280201515
0.0023981624,-0.09329517,0.112813555,872766282712301
0.015171708,-0.08257006,0.11024885,872766285223088
0.029527374,-0.059121363,0.108566806,872766287733874
0.0415848,-0.03019353,0.10670157,872766290244661
0.05284284,0.0056789815,0.101855285,872766292755447
0.06180264,0.045831546,0.0976585,872766295266234
0.06608269,0.0893482,0.09714223,872766297777020
0.06838093,0.12973392,0.09131336,872766300287807
0.068697356,0.16397434,0.08778273,872766302798593
0.066349156,0.19338514,0.08266998,872766305309380
0.062302258,0.21608442,0.0776072,872766307820166
0.05770578,0.23878369,0.069746554,872766310330953
0.053558957,0.25050804,0.06166941,872766312841739
0.051443912,0.2569864,0.049928408,872766315351522
0.045731623,0.25956777,0.036188934,872766317862308
0.043233536,0.25653675,0.021566806,872766320373095
0.037421323,0.2504081,0.0069446783,872766322883881
0.036272205,0.24001607,-0.006161945,872766325394668
0.030093607,0.22359532,-0.020184532,872766327905454
0.025913475,0.20411026,-0.031792305,872766330416241
0.020251147,0.18407561,-0.04406623,872766332927027
0.012074081,0.15791233,-0.052176684,872766335437814
0.0043133614,0.1313327,-0.062418837,872766337948600
-0.0021316998,0.10475306,-0.07052929,872766340459387
-0.00950938,0.07993874,-0.07850651,872766342970173
-0.014388974,0.06210241,-0.08280321,872766345480960
-0.016603943,0.048146438,-0.08818243,872766347991746
-0.019368492,0.041534837,-0.09454422,872766350502533
-0.01816941,0.042450804,-0.09760854,872766353013319
-0.018319296,0.051543836,-0.10045636,872766355524106
-0.016620597,0.066932045,-0.1021384,872766358034892
-0.013473009,0.0844686,-0.10237155,872766360545679
-0.008343606,0.10833365,-0.09784169,872766363056465
-0.0011990812,0.1317657,-0.09822473,872766365567252
0.003513974,0.15614702,-0.095693335,872766368078038
0.010924961,0.17708097,-0.09207944,872766370588825
0.021267036,0.19866443,-0.08844889,872766373099611
0.027878636,0.2159845,-0.08466845,872766375610398
0.03355762,0.23138936,-0.08488496,872766378121184
0.037254784,0.24679421,-0.08243683,872766380630967
0.037354708,0.2577858,-0.08010528,872766383141753
0.035056468,0.26781145,-0.080838054,872766385652540
0.028877871,0.27823678,-0.07985547,872766388163326
0.019901415,0.2881292,-0.078739665,872766390674113
0.008127105,0.29842132,-0.07630819,872766393184899
-0.0037804365,0.30669832,-0.07241118,872766395695686
-0.017852986,0.31847262,-0.06719851,872766398206472
-0.028844563,0.33053005,-0.060919985,872766400717259
-0.037421323,0.33897358,-0.053159263,872766403228045
-0.04333346,0.34703407,-0.046164624,872766405738832
-0.047247127,0.35149732,-0.035705972,872766408249618
-0.04781336,0.35476148,-0.027745405,872766410760405
-0.04611466,0.3594912,-0.019385146,872766413271191
-0.040002678,0.36197263,-0.011124808,872766415781978
-0.035472818,0.3616229,-0.0040635527,872766418292764
-0.024281394,0.3624889,0.0011491195,872766420803551
-0.013073315,0.35599387,0.0050960947,872766423314337
0.001232389,0.34628466,0.010242151,872766425825124
0.01846918,0.33231202,0.014505551,872766428335910
0.03612232,0.31644085,0.01825268,872766430846697
0.05658997,0.29472417,0.023232197,872766433357483
0.0782567,0.2731407,0.03087634,872766435868270
0.099257275,0.25010833,0.042001147,872766438379056
0.120924,0.2269261,0.050044984,872766440889843
0.14070885,0.20762423,0.058338627,872766443400629
0.15408193,0.19273564,0.067781396,872766445910412
0.1642075,0.18732312,0.07622492,872766448421198
0.17271765,0.19113687,0.08488496,872766450931985
0.1778637,0.20499292,0.09279556,872766453442771
0.17778043,0.22750899,0.098641075,872766455953558
0.17463285,0.2518903,0.1044866,872766458464344
0.17133537,0.2761384,0.109249614,872766460975131
0.16459054,0.29862118,0.11308002,872766463485917
0.15508117,0.31372625,0.1132299,872766465996704
0.14315696,0.32748237,0.11402929,872766468507490
0.12700267,0.33356106,0.10876665,872766471018277
0.1130134,0.3348101,0.100189894,872766473529063
0.0980915,0.3333612,0.08871535,872766476039850
0.08120444,0.32679957,0.073410414,872766478550636
0.06578293,0.31635758,0.05812213,872766481061423
0.051593795,0.3015023,0.04060222,872766483572209
0.03915333,0.28048506,0.023265505,872766486082996
0.02661294,0.25074118,0.002115046,872766488593782
0.016753828,0.21726684,-0.019118683,872766491104569
0.0090430705,0.18084475,-0.04128503,872766493615355
9.492726E-4,0.14134169,-0.06475038,872766496126142
-0.0051460564,0.10437002,-0.08941481,872766498636928
-0.009659265,0.07087902,-0.11664395,872766501147715
-0.010458652,0.045964777,-0.143107,872766503658501
-0.009942382,0.028678024,-0.16787136,872766506169288
-0.008510145,0.018902183,-0.19201952,872766508680074
-8.4934913E-4,0.01841922,-0.21168779,872766511190861
0.01010892,0.025430514,-0.23045674,872766513700643
0.021833269,0.042250957,-0.24248086,872766516211430
0.03702163,0.061236408,-0.25305608,872766518722216
0.053109303,0.08773277,-0.2604837,872766521233003
0.0682477,0.117060296,-0.26408097,872766523743789
0.084968224,0.1491024,-0.26368126,872766526254576
0.10033978,0.18354268,-0.26358137,872766528765362
0.109183,0.21661735,-0.26228234,872766531276149
0.115744635,0.25360566,-0.25836867,872766533786935
0.12188993,0.29190964,-0.25538763,872766536297722
0.119624995,0.3365088,-0.25047472,872766538808508
0.11334648,0.37439644,-0.24392974,872766541319295
0.10523602,0.4096028,-0.24018261,872766543830081
0.09137998,0.44211122,-0.23630226,872766546340868
0.07822339,0.46565983,-0.23035681,872766548851654
0.05813878,0.48221382,-0.22799195,872766551362441
0.036621936,0.49355513,-0.22466117,872766553873227
0.011774311,0.4971024,-0.22489433,872766556384014
-0.011707695,0.4960865,-0.22562711,872766558894800
-0.03663859,0.490674,-0.22487767,872766561405587
-0.06263533,0.47710106,-0.22141367,872766563916373
-0.087682806,0.46008077,-0.21513514,872766566427160
-0.111264735,0.43851396,-0.20630857,872766568937946
-0.13416386,0.41344985,-0.20342745,872766571448733
-0.1511675,0.38798603,-0.20092936,872766573959519
-0.16668893,0.3575427,-0.20479307,872766576470306
-0.17831336,0.32321897,-0.2094062,872766578980088
-0.1876562,0.2829998,-0.21611772,872766581490875
-0.19271898,0.24104862,-0.22532733,872766584001661
-0.19203618,0.19629958,-0.23330455,872766586512448
-0.18922167,0.15103427,-0.23979957,872766589023234
-0.182277,0.11246382,-0.2460781,872766591534021
-0.17414989,0.0731273,-0.24807657,872766594044807
-0.16379115,0.043316808,-0.24746037,872766596555594
-0.15438169,0.018868875,-0.24409628,872766599066380
-0.14219104,-0.0023482007,-0.23966634,872766601577167
-0.13403063,-0.013006699,-0.23358767,872766604087953
-0.124821015,-0.020967266,-0.2264598,872766606598740
-0.12055761,-0.022382848,-0.21979824,872766609109526
-0.11484533,-0.02311562,-0.211388,872766611620313
-0.109249614,-0.01893549,-0.20913973,872766614131099
-0.10475306,-0.0112746935,-0.20464319,872766616641886
-0.0989242,-0.0030643186,-0.19854786,872766619152672
-0.09187959,0.005795559,-0.19738208,872766621663459
-0.08376914,0.01573794,-0.19463418,872766624174245
-0.0784732,0.029677259,-0.1933685,872766626685032
-0.070096284,0.039070062,-0.19313534,872766629195818
-0.061852604,0.052859493,-0.19758193,872766631706605
-0.051876914,0.06584954,-0.20107925,872766634217391
-0.042967074,0.08270329,-0.2072745,872766636728178
-0.032724924,0.09835796,-0.21292017,872766639238964
-0.02473105,0.11571133,-0.22391175,872766641749751
-0.017136868,0.13264835,-0.23770118,872766644259533
-0.011541156,0.14595482,-0.25119084,872766646770320
-0.011424579,0.16220903,-0.26513016,872766649281106
-0.012773545,0.18206048,-0.2789529,872766651791893
-0.017753063,0.20579231,-0.29280895,872766654302679
-0.02751225,0.22536065,-0.30613208,872766656813466
-0.036755167,0.24614471,-0.31719026,872766659324252
-0.046647586,0.2581022,-0.3283484,872766661835039
-0.059587672,0.26364797,-0.33599252,872766664345825
-0.07264433,0.2635647,-0.34428617,872766666856612
-0.083819106,0.25598717,-0.3505314,872766669367398
-0.09575995,0.23984954,-0.35870844,872766671878185
