-82.6916,130.1008,-7.9909997,872763614825384
-82.1304,129.2224,-8.2106,872763624801864
-82.4354,129.1492,-7.7226,872763634841333
-82.715996,129.47859,-7.9056,872763644825178
-81.8376,129.1736,-7.8202,872763654824608
-82.6306,129.137,-7.625,872763664824729
-82.252396,128.7832,-7.93,872763674824647
-82.252396,128.7832,-7.93,872763684824239
-81.9718,128.3806,-7.442,872763694827494
-81.9718,128.3806,-7.442,872763704825092
-82.1548,128.6978,-7.93,872763714824848
-81.2032,127.6486,-8.4424,872763724814837
-82.0084,127.380196,-7.9544,872763734814145
-82.0084,127.380196,-7.9544,872763744808406
-82.4964,127.538795,-7.8568,872763754826269
-81.1178,127.307,-8.3448,872763764825332
-82.533,126.819,-7.9666,872763774808933
-82.533,126.819,-7.9666,872763784825412
-81.0446,126.514,-8.174,872763794825737
-81.630196,126.7336,-8.552199,872763804825451
-81.5692,125.855194,-8.5766,872763814808198
-81.374,125.7088,-7.9909997,872763824825368
-81.2032,125.2818,-8.0032,872763834825368
-80.9226,124.7206,-8.601,872763844822518
-81.325195,124.6352,-8.3082,872763854840584
-81.325195,124.6596,-7.8202,872763864824429
-81.0446,123.988594,-8.906,872763874824510
-80.3248,124.4766,-8.7962,872763884845465
-81.069,123.671394,-8.3326,872763894845586
-80.9592,123.891,-7.6493998,872763904835779
-80.4834,123.22,-8.9304,872763914823001
-80.4834,123.22,-8.9304,872763924824059
-80.7884,123.183395,-7.7591996,872763934845380
-81.1056,122.719795,-7.7714,872763944825237
-80.690796,122.9638,-8.4424,872763954845419
-80.6054,122.6466,-7.9666,872763964845418
-81.2154,122.561195,-7.381,872763974825683
-80.4102,122.6222,-8.552199,872763984835122
-81.2276,122.2318,-6.9052,872763994846026
-80.1296,122.121994,-8.174,872764004824500
-80.5688,121.328995,-7.6981997,872764014824500
-80.459,121.4144,-7.8933997,872764024831009
-80.7396,121.8658,-7.4908,872764034845453
-79.666,121.207,-7.4054,872764044843622
-81.7644,121.207,-7.3199997,872764054824659
-80.2516,121.621796,-7.4054,872764064845451
-81.069,121.2436,-7.1247997,872764074845288
-80.9836,120.963,-7.5151997,872764084843863
-80.068596,121.3778,-7.3078,872764094823965
-81.191,120.8166,-6.7344,872764104825429
-80.5932,120.523796,-7.7226,872764114845203
-80.9104,120.3652,-7.2346,872764124845487
-80.3004,120.5726,-7.137,872764134809801
-80.5078,120.377396,-7.2346,872764144823757
-80.215,120.3286,-6.8441997,872764154848171
-80.215,120.3286,-6.8441997,872764164807398
-79.934395,119.804,-6.8564,872764174841944
-81.020195,119.925995,-6.954,872764184845361
-79.775795,118.815796,-7.2711997,872764194845319
-80.9714,118.974396,-6.4904,872764204824567
-80.9714,118.974396,-6.4904,872764214824240
-80.7762,118.7304,-6.3928,872764224845724
-81.069,118.815796,-6.1976,872764234824239
-79.8856,118.584,-6.4904,872764244823994
-80.397995,118.2424,-5.7218,872764254827493
-80.6054,118.1204,-6.2098,872764264824644
-80.886,118.364395,-6.3073997,872764274821143
-80.2028,118.2424,-5.917,872764284845435
-80.4956,118.2424,-5.8194,872764294817398
-80.6054,117.9252,-6.5148,872764315242120
-80.9226,117.7788,-5.6363997,872764325241916
-80.9226,117.7788,-5.7339997,872764335241712
-80.6176,117.791,-5.7339997,872764345211194
-80.544395,117.107796,-5.368,872764355220999
-80.8128,117.900795,-5.246,872764365221487
-80.7274,117.571396,-4.7702,872764375217213
-80.2516,116.937,-5.4656,872764385241952
-80.9592,116.802795,-5.5632,872764395222909
-81.154396,117.0224,-4.6848,872764405219490
-80.4712,116.656395,-5.4656,872764415219001
-80.4712,116.656395,-5.4656,872764425241705
-80.9958,116.1196,-3.6355999,872764435221807
-80.581,116.5588,-4.0138,872764445241988
-81.2032,115.887794,-4.3188,872764455220951
-80.581,116.2538,-4.697,872764465220381
-80.4956,116.034195,-3.9284,872764475242027
-80.7884,116.363594,-4.209,872764485241782
-80.886,116.192795,-4.0138,872764495249594
-80.6176,115.656,-4.1236,872764505241536
-81.0324,115.1924,-4.1358,872764527716795
-80.0076,115.704796,-3.8307998,872764537692461
-80.52,115.4364,-3.4526,872764547691972
-79.9466,114.9972,-3.7575998,872764557692134
-79.9466,114.9972,-3.7575998,872764567709752
-80.7274,115.546196,-2.8669999,872764577709589
-81.0568,114.7166,-3.0744,872764587709629
-80.0564,114.765396,-3.172,872764597693515
-80.6542,114.643394,-3.2696,872764607709953
-80.1662,114.558,-3.5623999,872764617709504
-79.9466,114.936195,-3.2696,872764627737295
-80.7518,114.7532,-2.684,872764637729726
-78.8608,114.6678,-4.2455997,872764647708200
-78.8608,114.6678,-4.2455997,872764657709094
-80.6664,114.5458,-3.2818,872764667729683
-79.849,114.923996,-3.6599998,872764677729438
-80.3736,114.2774,-3.6722,872764687711127
-80.6542,114.631195,-3.4648,872764697708685
-81.2398,114.948395,-3.5623999,872764717712549
-80.0442,114.8752,-4.4407997,872764727722029
-81.0324,115.2168,-3.843,872764737713157
-81.0324,115.2168,-3.843,872764747713075
-80.544395,114.985,-3.6599998,872764757712586
-80.544395,114.985,-3.6599998,872764767733500
-79.9466,114.985,-4.148,872764777747945
-79.6416,114.923996,-3.7575998,872764787733580
-81.1422,115.0338,-3.7575998,872764797712461
-80.8128,115.595,-3.5502,872764807712176
-80.6298,115.4486,-3.2574,872764817733415
-80.7274,115.546196,-2.8669999,872764827733536
-81.325195,115.3022,-3.6478,872764837733780
-80.1296,115.4364,-3.843,872764847713027
-81.0446,115.094795,-2.7816,872764868638807
-80.4346,115.387596,-2.7694,872764878639091
-80.4468,114.8874,-3.8551998,872764888639090
-80.0442,115.0216,-3.2696,872764898619355
-80.6542,114.7044,-3.6599998,872764908616262
-80.6542,114.7044,-3.6599998,872764918600392
-79.666,114.3872,-3.8674,872764928618132
-81.252,114.9118,-2.7816,872764938618782
-81.154396,114.801994,-3.0744,872764948618741
-80.4468,114.8386,-2.9768,872764958601528
-80.4468,114.8386,-2.9768,872764968618780
-80.6664,114.484795,-2.8913999,872764978601201
-79.775795,114.2408,-3.1842,872764988618656
-80.3004,113.7772,-3.0988,872764998618900
-80.2028,113.643,-2.5132,872765008601402
-79.604996,113.520996,-3.5867999,872765018634442
-79.483,114.021194,-2.7084,872765028638795
-80.9714,114.192,-3.0865998,872765038638754
-80.8982,113.8992,-2.1227999,872765048605997
-80.459,114.5702,-3.1842,872765058631062
-80.2882,114.07,-2.6108,872765068639321
-80.7884,113.948,-2.806,872765078617348
-79.8978,113.6186,-3.0012,872765088638546
-80.4102,113.533195,-2.7206,872765098617834
-80.4102,113.533195,-2.7206,872765108617752
-80.1662,114.4238,-2.8913999,872765118601964
-79.8856,113.874794,-3.294,872765128653884
-79.9954,113.691795,-3.294,872765138638665
-79.5928,113.7284,-3.0012,872765148629265
-80.385796,113.9602,-2.9036,872765158618033
-80.385796,113.9602,-2.9036,872765168638907
-80.3736,114.2164,-3.0865998,872765178639191
-79.4952,113.679596,-3.9772,872765188638498
-80.276,114.179794,-2.2082,872765198617786
-80.276,114.179794,-2.2082,872765208614001
-79.8978,113.7894,-3.294,872765218617622
-80.4712,114.4116,-2.6962,872765228615180
-80.702995,113.582,-3.0012,872765238617254
-80.4834,114.1066,-3.477,872765248618759
-79.7026,113.6674,-4.0748,872765258618066
-80.1784,114.2286,-3.0865998,872765268638899
-80.4468,114.9118,-3.3672,872765278613060
-80.1662,114.484795,-3.3794,872765288617657
-80.9348,115.106995,-2.684,872765298617372
-80.861595,114.558,-3.0865998,872765308618470
-80.861595,114.558,-3.0865998,872765318618957
-80.2516,114.8386,-3.2696,872765328638650
-80.5688,114.2896,-3.2818,872765338638365
-80.947,114.8142,-3.0744,872765348609271
-80.9592,114.7532,-2.4888,872765371849545
-80.7518,114.936195,-2.684,872765381887833
-80.0442,115.1314,-2.9645998,872765391887914
-81.5448,115.0704,-2.7816,872765401866836
-80.544395,115.0338,-2.7816,872765411867445
-80.532196,115.1802,-3.2574,872765421865776
-81.3496,114.801994,-2.8792,872765431887504
-80.642,115.2046,-2.7694,872765441886201
-81.435,115.082596,-2.684,872765451887950
-80.9348,115.253395,-3.2574,872765461866913
-80.6176,115.6926,-3.5379999,872765482558561
-80.825,115.4974,-3.6478,872765492507209
-80.5078,115.863396,-3.7331998,872765502522019
-81.5204,115.546196,-3.7454,872765512522507
-80.5078,115.6682,-4.1236,872765536152918
-80.4956,116.034195,-3.8307998,872765546149987
-80.690796,116.2782,-4.209,872765556132571
-80.2882,116.2904,-4.3066,872765566132367
-81.2886,116.1562,-4.3188,872765576150026
-79.971,116.7418,-4.2943997,872765586149903
-81.3496,117.0102,-4.7824,872765596161417
-81.6546,116.961395,-3.8063998,872765606149413
-80.947,117.242,-4.1967998,872765616149860
-81.642395,117.290794,-4.2943997,872765626149981
-81.8254,117.6446,-4.087,872765636144813
-81.3008,118.1814,-4.4652,872765646149410
-82.0206,117.6934,-4.7702,872765656149043
-81.5082,118.0228,-3.9772,872765666169794
-81.9962,118.279,-3.8795998,872765676169793
-81.496,118.522995,-4.7458,872765686157179
-82.289,118.5474,-3.5746,872765696149162
-82.0816,118.889,-3.8674,872765716309927
-82.093796,118.462,-3.5867999,872765726306875
-81.679,118.840195,-3.477,872765736311065
-81.679,118.840195,-3.477,872765746310495
-82.6916,118.5962,-3.8674,872765756310535
-82.6916,118.5962,-3.8674,872765766331774
-81.6668,119.0964,-3.7575998,872765776310370
-83.0942,118.522995,-3.3916,872765786331081
-82.5086,118.217995,-2.806,872765796312037
-83.2894,118.6206,-2.9889998,872765819443912
-83.1186,118.0106,-3.0133998,872765829437767
-82.7038,118.376595,-3.0012,872765839450665
-82.2158,118.047195,-3.0988,872765849444276
-82.6184,117.8642,-2.8181999,872765859444438
-82.6184,117.8642,-2.8181999,872765869444315
-82.5208,117.974,-2.4278,872765879431944
-81.7278,117.7056,-3.1109998,872765889443906
-82.5208,117.7788,-2.8181999,872765899465064
-82.6184,117.9252,-3.3062,872765909444719
-81.435,117.547,-3.1109998,872765930306452
-82.1182,117.876396,-3.0133998,872765940303807
-82.398796,118.3034,-3.0012,872765950284926
-82.886795,118.6206,-3.3794,872765960281507
-82.7038,118.2912,-3.0012,872765970284395
-82.2036,118.2912,-3.3916,872765980283906
-82.594,118.4864,-2.9036,872765990305105
-82.6794,119.0476,-2.2082,872766000305104
-82.886795,118.827995,-2.7937999,872766010302377
-83.57,119.255,-2.4888,872766020284636
-82.7526,119.6454,-2.684,872766030285367
-83.4846,118.840195,-2.013,872766040285448
-83.362595,119.3892,-1.9031999,872766050267828
-83.362595,119.3892,-1.9031999,872766060284958
-83.1552,119.462395,-2.2935998,872766070285161
-83.57,119.145195,-1.3298,872766080285160
-82.3012,118.5474,-1.9275999,872766090268314
-82.3012,118.5474,-1.9275999,872766100269778
-83.5822,118.7792,-1.4274,872766110285158
-83.496796,118.4864,-2.1227999,872766120285442
-82.899,118.6084,-1.9275999,872766130282512
-82.715996,118.1692,-2.0252,872766140284505
-82.3134,117.9862,-2.3302,872766161307697
-83.2162,118.1814,-1.4518,872766171346840
-82.423195,117.8154,-2.3302,872766181346676
-82.423195,117.9252,-1.7445999,872766191347123
-82.8258,117.7056,-2.3302,872766201326330
-83.0088,118.34,-1.9275999,872766211326125
-82.740395,117.583595,-1.3664,872766221338332
-82.1304,117.6446,-2.3302,872766231347324
-82.0328,117.766594,-1.7445999,872766241326449
-82.4476,117.290794,-2.1471999,872766251348665
-82.045,117.4006,-1.9519999,872766261327342
-82.0328,117.8398,-2.135,872766271346995
-82.6428,117.571396,-1.5616,872766281326324
-82.228,117.8276,-2.2326,872766291326119
-82.228,117.8276,-2.2326,872766301347074
-83.1308,117.6812,-2.5254,872766311326118
-82.3134,117.9984,-2.135,872766321346951
-82.3134,118.2668,-2.2203999,872766331326198
-82.423195,117.8154,-2.3302,872766352791365
-81.642395,117.4738,-2.5254,872766362800763
-82.5452,117.449394,-2.2447999,872766372800844
-82.3256,117.791,-2.8181999,872766382800477
-82.252396,117.0956,-2.44,872766392779765
-82.252396,117.0956,-2.44,872766402763000
-82.045,117.290794,-2.44,872766412780455
-82.3622,116.9004,-2.745,872766422780536
-81.337395,117.449394,-3.3062,872766432763527
-82.1426,117.412796,-3.416,872766442762631
-82.1426,117.412796,-3.416,872766452762305
-81.3496,117.2176,-4.2943997,872766462780655
-81.8376,117.437195,-3.2086,872766472780573
-81.630196,117.6934,-3.5014,872766482780491
-81.2154,118.157,-3.5867999,872766492763482
-81.2154,118.157,-3.5867999,872766502763155
-81.557,117.0346,-4.0992,872766512809541
-81.1422,117.424995,-3.9894,872766522779511
-80.849396,117.181,-3.8063998,872766532782359
-81.7522,117.0468,-3.8063998,872766542779957
-81.3496,117.0712,-3.6111999,872766552779672
-80.068596,116.7052,-4.9776,872766562779386
-81.069,116.485596,-4.7946,872766572799893
-81.178795,116.3148,-4.697,872766582800462
-81.069,116.4612,-5.3802,872766592779547
-80.4834,116.168396,-4.697,872766616210535
-79.9832,116.180595,-4.9898,872766626238489
-80.4712,116.6076,-4.8922,872766636227095
-80.886,116.144,-4.697,872766646206260
-79.6904,116.2538,-5.3802,872766656205894
-79.7026,115.8268,-5.002,872766666205120
-80.5932,115.9244,-5.7827997,872766676218384
-79.604996,115.6682,-4.9044,872766686226603
-79.3244,115.3388,-6.1731997,872766696201252
-79.117,115.4486,-5.9779997,872766706205524
-79.2268,115.3754,-5.5875998,872766729808264
-79.5318,115.1924,-5.5022,872766739787837
-79.5318,115.1924,-5.5022,872766749787185
-80.1174,115.4974,-5.7827997,872766759769606
-80.1174,115.4974,-5.7827997,872766769786695
-80.1174,115.4974,-5.9779997,872766779808423
-79.3244,115.1802,-5.795,872766789808341
-79.5196,115.3632,-5.5998,872766799808137
-79.0438,114.741,-6.0024,872766825661203
-79.5318,115.1802,-5.6974,872766835667102
-78.848595,114.5946,-5.5144,872766845681018
-79.056,114.472595,-6.0024,872766855681180
-78.873,114.1188,-6.2098,872766865660996
-79.1658,114.2896,-6.1,872766875660548
-78.4582,114.4238,-5.7096,872766885682195
-79.5684,114.2164,-5.429,872766895681136
-78.446,114.7532,-6.283,872766905681257
-78.568,114.143196,-5.917,872766915661196
-79.3732,114.0456,-5.429,872766939020610
-78.372795,114.2774,-5.4168,872766949018900
-78.982796,113.7772,-5.7218,872766959019184
-78.4704,114.326195,-5.9048,872766969020526
-78.8608,114.3994,-5.8072,872766979020892
-78.8608,114.3994,-5.8072,872766989003923
-78.9706,114.2286,-5.7218,872766999004777
-79.1658,114.4482,-4.8312,872767009021459
-79.0682,114.253,-5.1362,872767019003962
-79.6538,114.6556,-5.4168,872767029021458
-79.9466,114.741,-5.2216,872767039013075
-78.9462,114.68,-5.5144,872767048995130
-79.8368,115.0338,-4.819,872767059021211
-79.544,114.948395,-5.1117997,872767069021332
-80.032,115.2168,-4.7214,872767079017019
-80.337,115.1314,-4.331,872767089003956
-80.154,114.7166,-3.9528,872767099004362
-80.337,115.046,-4.2334,872767109037158
-80.825,115.4608,-4.331,872767119041430
-79.849,114.8752,-4.4407997,872767129051154
-80.8128,115.656,-4.1236,872767139020595
-80.8128,115.656,-4.1236,872767149025395
-79.727,115.3144,-4.7214,872767159041060
-80.6176,115.387596,-4.331,872767169041304
-80.4346,115.241196,-3.7454,872767179041425
-80.532196,115.253395,-3.4526,872767189020062
-79.8368,115.265594,-3.9406,872767199020631
-79.8368,115.265594,-3.9406,872767209041504
-81.0446,115.046,-3.6599998,872767219020385
-79.934395,115.3022,-3.1598,872767229041625
-80.715195,115.704796,-3.2452,872767239020669
-80.715195,115.704796,-3.2452,872767249012530
-79.6416,115.046,-3.2696,872767259003862
-80.642,114.960594,-3.8551998,872767269021317
-80.337,115.1924,-3.2574,872767279021276
-80.4468,114.8996,-3.5623999,872767289003616
-80.7518,114.8142,-3.2696,872767299022048
-80.6542,114.7044,-3.7575998,872767309017693
-80.3614,114.484795,-3.1842,872767319021110
-80.947,114.9972,-3.0744,872767329021313
-81.5326,115.3144,-3.1598,872767339004304
-81.2154,115.6194,-2.8669999,872767349003896
-80.239395,115.1924,-3.2574,872767359036529
-81.13,115.424194,-3.0621998,872767369003691
-80.9348,115.168,-3.172,872767379041207
-80.4346,115.265594,-3.4526,872767389022326
-80.4346,115.265594,-3.4526,872767399020697
-81.5204,115.6194,-2.5742,872767409041123
-80.6176,115.6194,-3.355,872767419041326
-81.3984,115.9732,-2.6596,872767429041447
-81.7034,115.839,-3.2452,872767439021712
-80.4224,115.6682,-2.5742,872767459127260
-81.788795,116.4002,-2.5498,872767469140280
-81.8864,116.3148,-2.4644,872767479128479
-80.8128,115.716995,-2.9645998,872767489130066
-80.702995,115.887794,-3.1476,872767499128844
-81.3984,116.2782,-2.074,872767509136208
-81.020195,115.424194,-3.1598,872767519149676
-81.618,115.595,-2.9645998,872767529128964
-80.6176,115.558395,-2.7694,872767539149675
-81.5082,115.9,-2.2691998,872767549128515
-81.8376,115.265594,-2.1959999,872767559149022
-80.715195,115.7658,-2.1838,872767569150445
-81.2276,115.3022,-2.0862,872767579149712
-81.1178,115.595,-1.6958,872767589129692
-81.1178,115.595,-1.6958,872767599129162
-81.2398,115.168,-1.22,872767609128551
-80.6542,114.7166,-2.013,872767619149953
-81.5448,115.0582,-1.3176,872767629140594
-81.337395,115.168,-1.3176,872767639128915
-80.9714,114.4238,-2.013,872767649128752
-81.862,114.6922,-1.4274,872767659149381
-81.252,114.8142,-1.2322,872767669149705
-81.3496,115.046,-1.9031999,872767679149542
-81.557,114.765396,-1.9153999,872767689128871
-81.0446,115.0338,-2.1959999,872767709705896
-80.7396,115.046,-2.1959999,872767719717532
-81.5692,114.6068,-1.4274,872767729683962
-81.1422,115.119194,-2.1959999,872767739683880
-80.861595,114.8264,-1.3176,872767761516276
-81.325195,115.424194,-1.5006,872767771500976
-81.2398,115.1436,-1.8055999,872767781516153
-80.9104,115.887794,-1.4884,872767791516070
-81.630196,115.4486,-2.379,872767801498654
-80.9226,115.6682,-2.0862,872767811516069
-82.0084,115.9488,-2.562,872767821516068
-80.8006,116.034195,-2.074,872767831507197
-81.8986,116.083,-1.8787999,872767841516148
-81.6912,116.339195,-2.1715999,872767851498732
-80.9836,116.4368,-2.5498,872767861531934
-81.5814,116.5954,-2.5498,872767871536084
-81.959595,116.937,-2.3546,872767881536002
-81.1422,117.449394,-1.8543999,872767891515453
-81.1422,117.449394,-1.8543999,872767901515045
-82.1426,117.364,-2.5376,872767911536284
-81.959595,117.107796,-2.5376,872767921535917
-81.7278,117.6446,-2.7206,872767931517118
-82.1426,117.266396,-2.7328,872767941515164
-81.5204,117.912994,-2.8181999,872767961851019
-81.618,117.888596,-3.2086,872767971837021
-83.203995,118.2912,-2.7084,872767981865788
-81.6058,118.2546,-3.0012,872767991867374
-82.398796,118.4864,-2.9036,872768001846214
-82.0694,119.145195,-2.4888,872768011845888
-82.3866,118.8768,-2.3058,872768021846335
-82.252396,119.6576,-2.7694,872768031866761
-83.045395,119.5722,-3.5623999,872768041867248
-82.4598,119.4014,-2.4888,872768051854674
-82.045,119.7064,-3.7454,872768061867247
-83.643196,119.8772,-2.379,872768071845721
-82.228,120.072395,-3.2574,872768081866757
-82.8014,120.5726,-3.3428,872768091846167
-82.8014,120.5726,-3.3428,872768101829687
-82.899,120.694595,-2.7572,872768111820164
-82.4964,120.8166,-4.0138,872768121846856
-83.0942,121.0362,-2.8425999,872768131827853
-82.655,121.8292,-3.4038,872768141832532
-82.655,121.8292,-3.4038,872768151847464
-82.594,121.023994,-3.5258,872768161846731
-82.581795,121.268,-3.8063998,872768171830861
-82.8624,121.621796,-3.7087998,872768181847055
-82.35,121.963394,-4.2822,872768191829558
-82.9722,121.451,-3.416,872768201847054
-82.1548,121.878,-4.3798,872768211826911
-83.5578,121.756,-3.9039998,872768221866258
-83.1186,122.5978,-3.3916,872768231849045
-82.6306,122.2196,-4.27,872768253279666
-83.1308,122.366,-4.3676,872768263269168
-82.423195,122.488,-4.4652,872768273264732
-82.6184,122.7564,-4.1724,872768283290691
-83.033195,122.2928,-4.1724,872768293270020
-82.838,122.183,-4.8677998,872768303290649
-82.9112,122.7808,-5.1362,872768313272094
-83.2284,122.305,-3.7819998,872768323290688
-81.74,121.9146,-5.6486,872768333270871
-82.6306,122.3538,-5.0508,872768354698564
-81.923,122.4514,-5.6363997,872768364719803
-82.410995,122.902794,-5.0386,872768374720047
-82.0206,122.548996,-5.3436,872768384719802
-81.5326,122.256195,-6.2219996,872768394699049
-82.6428,121.9878,-5.3557997,872768404699008
-82.0328,122.2074,-5.0508,872768414719515
-82.1426,122.0488,-6.1243997,872768424734773
-81.4472,122.0366,-5.4412,872768434699046
-81.7644,121.451,-6.1488,872768444699452
-81.7644,121.451,-6.1488,872768454698922
-81.0568,121.621796,-6.8198,872768464698840
-82.264595,121.2436,-6.2464,872768474718493
-81.8498,121.8902,-6.039,872768484718085
-81.5326,121.9146,-7.4908,872768494705999
-80.8372,122.061,-7.0028,872768516696599
-81.337395,122.0366,-7.1004,872768526705957
-81.2276,122.1952,-7.4908,872768536705875
-81.1422,121.878,-7.0028,872768546688947
-80.3126,122.5978,-7.4786,872768556705873
-80.3126,122.4758,-7.9666,872768566705872
-81.191,123.0004,-7.3687997,872768576705790
-81.2032,122.8296,-7.2834,872768586688415
-80.4956,122.8174,-8.1496,872768596705707
-80.715195,122.3538,-8.259399,872768606696592
-79.8124,122.5002,-8.064199,872768616686134
-80.702995,122.7808,-8.54,872768626686418
-80.4102,122.5368,-8.454599,872768636704443
-80.4102,122.5368,-8.454599,872768646705012
-80.581,123.2566,-8.2472,872768656725722
-79.8124,122.6344,-8.7474,872768666725925
-80.690796,123.0614,-8.4424,872768676704888
-80.1784,123.329796,-8.8206,872768686705172
-80.4102,122.585594,-9.1378,872768696703828
-80.3736,123.4152,-8.723,872768706718110
-80.4834,123.1102,-9.2232,872768716705169
-80.080795,123.281,-9.601399,872768726715260
-80.5688,123.403,-8.6254,872768736724862
-79.8612,123.5738,-9.406199,872768759846686
-79.775795,123.341995,-8.8206,872768769867478
-80.1662,123.5616,-9.406199,872768779867274
-80.556595,123.6104,-9.796599,872768789845707
-79.763596,123.586,-9.2109995,872768812006432
-80.276,123.195595,-9.503799,872768821993207
-79.0682,123.500595,-9.796599,872768831993247
-80.1662,123.6226,-9.991799,872768841955486
-78.7632,123.4762,-10.3822,872768864404987
-79.934395,124.2082,-9.1988,872768874422605
-79.6416,124.196,-9.5892,872768884407549
-79.6538,123.829994,-9.6868,872768894426957
-80.1418,124.134995,-10.1748,872768918096633
-78.9706,123.2688,-10.7726,872768928119663
-79.751396,123.9276,-9.5892,872768938117058
-79.8612,123.5982,-10.4798,872768948096183
-79.056,123.671394,-9.882,872768958095938
-79.2634,123.646996,-10.2724,872768968096222
-79.483,123.1346,-9.698999,872768978094675
-79.153595,123.829994,-10.1748,872768988094756
-78.873,123.2688,-10.9678,872768998117135
-78.7754,123.183395,-10.8702,872769008096464
-78.7022,122.793,-10.1016,872769029286322
-79.2756,123.159,-11.0654,872769039303452
-78.994995,122.915,-10.8824,872769049310735
-77.7018,122.6222,-10.7848,872769059286076
-78.3972,122.5368,-11.663199,872769069303613
-77.8116,122.4514,-12.151199,872769079303571
-77.896996,122.548996,-11.858399,872769089303652
-77.9214,122.183,-12.1634,872769099286236
-78.1898,122.731995,-11.467999,872769109303487
-78.2264,122.0244,-11.5778,872769119303731
-76.8966,122.793,-11.4558,872769129303364
-77.5066,122.390396,-11.858399,872769139323545
-77.0186,122.3172,-11.955999,872769149302833
-77.3358,121.817,-12.749,872769159302100
-77.3358,121.817,-12.749,872769169320939
-77.531,121.8414,-12.0658,872769179302831
-77.421196,122.0732,-12.9442,872769189318944
-76.5306,121.768196,-12.6514,872769199323622
-77.2382,121.658394,-12.4562,872769209302992
-77.2382,121.658394,-12.4562,872769219304334
-76.347595,121.316795,-12.9564,872769229324068
-77.433395,121.8292,-12.5538,872769239302338
-76.652596,121.0728,-13.8348,872769249290375
-77.1528,121.3656,-13.054,872769270750701
-76.823395,122.0,-13.0418,872769280753467
-76.4452,121.5608,-13.2369995,872769290732877
-77.348,121.3778,-12.7612,872769312398280
-76.2622,120.9508,-13.1516,872769322410201
-75.7864,120.5116,-13.6518,872769332412805
-76.8844,120.5848,-12.870999,872769342432946
-75.4814,120.4872,-14.1398,872769352412559
-76.506195,120.0236,-13.664,872769362412640
-76.506195,120.0236,-13.664,872769372433472
-76.3964,120.230995,-13.3712,872769382425130
-75.4936,120.2676,-13.3712,872769392433267
-75.713196,119.7918,-13.664,872769402413125
-75.5058,119.901596,-13.664,872769422816240
-75.7986,120.096794,-13.0784,872769432815914
-76.128,119.5478,-12.993,872769442816239
-76.335396,119.3526,-13.1882,872769452816360
-75.0178,119.6454,-13.7738,872769462795160
-75.7376,119.0842,-13.590799,872769472793369
-75.3472,119.0354,-13.395599,872769482815463
-75.0788,118.4498,-12.9198,872769492797111
-75.152,118.986595,-12.7123995,872769502815990
-75.5912,118.059395,-13.0296,872769512796051
-74.5908,118.0838,-13.5176,872769534891468
-75.3716,118.3156,-13.5054,872769544890328
-74.2858,118.1814,-13.5054,872769554887683
-75.2984,117.900795,-12.932,872769564870633
-75.2862,118.1448,-13.3224,872769574887803
-75.2008,117.8154,-12.932,872769584887884
-74.8104,117.449394,-13.529799,872769594887680
-75.103195,117.8276,-12.8344,872769604870467
-75.0178,117.3518,-13.4321995,872769614887800
-74.8104,117.6446,-13.1272,872769624869408
-75.0178,117.486,-12.749,872769634902935
-75.1154,117.4616,-13.0418,872769644887391
-74.2126,117.571396,-13.42,872769654887146
-74.2126,117.571396,-13.42,872769664886576
-75.408195,117.6324,-12.9442,872769674907327
-75.103195,117.8276,-12.932,872769684907652
-75.0056,117.754395,-12.6392,872769694907977
-75.4814,118.193596,-12.443999,872769704894955
-75.103195,117.766594,-12.248799,872769725379044
-75.8108,117.766594,-11.8706,872769735400527
-75.9328,116.973595,-11.59,872769745393731
-75.5912,117.9496,-11.955999,872769755393527
-76.8966,117.974,-11.858399,872769765392997
-77.0064,117.595795,-12.1634,872769775393688
-76.1158,117.5104,-11.3826,872769785414277
-76.201195,117.754395,-11.5778,872769795393321
-76.201195,117.754395,-11.5778,872769805392913
-77.0064,117.7178,-11.5778,872769815404794
-76.5184,117.583595,-11.3826,872769825394051
-77.0064,117.6812,-10.797,872769835413825
-77.2992,118.047195,-10.1992,872769845394660
-76.3842,118.230194,-10.98,872769867208622
-77.286995,118.217995,-10.492,872769877229496
-77.9824,118.279,-10.3944,872769887229780
-77.286995,118.1082,-10.8824,872769897229575
-77.9702,118.645,-10.187,872769907209270
-78.2874,118.3156,-9.516,872769917209188
-77.7872,118.3034,-10.004,872769927230184
-78.360596,118.827995,-9.796599,872769937229491
-78.385,118.510796,-9.1256,872769947229694
-78.629,119.633194,-9.4916,872769957216265
-78.7388,119.4014,-8.7108,872769979478797
-79.153595,119.0964,-9.0157995,872769989497676
-78.7266,119.755196,-8.8084,872769999477127
-78.3484,119.3282,-8.8206,872770009472894
-79.7392,119.56,-8.3204,872770034557243
-79.422,119.8406,-8.2228,872770044536816
-79.5318,119.7308,-8.6132,872770054535757
-80.544395,119.4136,-8.5278,872770064535919
-80.544395,119.4136,-8.5278,872770074552968
-79.604996,120.353,-8.4058,872770084553007
-79.141396,119.56,-8.8084,872770094552885
-80.215,120.0114,-7.6372,872770104535591
-80.4224,119.9992,-7.6372,872770114553005
-80.1174,120.096794,-7.9178,872770124560451
-79.6904,120.6458,-8.0032,872770134568222
-80.1906,120.706795,-8.0032,872770144527246
-79.299995,120.560394,-8.1008,872770154552026
-80.397995,120.597,-8.113,872770164550560
-80.6176,120.218796,-6.8564,872770174551821
-80.690796,120.6458,-7.137,872770184553000
